0.61,10.89,0.90,-2203.00,1259.00,1288.00,walking
-0.43,11.41,0.67,-2247.00,1382.00,1338.00,walking
-1.01,12.29,0.58,-2276.00,1439.00,1388.00,walking
-1.66,13.68,0.33,-2288.00,1424.00,1433.00,walking
-2.23,15.26,-0.02,-2263.00,1371.00,1486.00,walking
-2.76,16.82,-0.78,-2220.00,1270.00,1557.00,walking
-3.37,17.69,-1.68,-2151.00,1120.00,1626.00,walking
-3.94,18.19,-2.93,-2089.00,875.00,1679.00,walking
-4.30,18.15,-3.86,-2034.00,582.00,1689.00,walking
-4.94,17.85,-4.25,-2013.00,195.00,1672.00,walking
-5.55,17.29,-4.33,-1983.00,-372.00,1652.00,walking
-6.00,16.46,-4.01,-1971.00,-1066.00,1629.00,walking
-6.23,15.64,-3.55,-1934.00,-1869.00,1566.00,walking
-6.32,14.36,-2.83,-1868.00,-2416.00,1474.00,walking
-6.31,12.97,-2.37,-1742.00,-2589.00,1372.00,walking
-6.32,11.44,-1.54,-1580.00,-2421.00,1318.00,walking
-6.20,10.33,-1.22,-1370.00,-2099.00,1295.00,walking
-5.57,9.76,-1.99,-1204.00,-1395.00,1307.00,walking
-4.61,8.98,-2.20,-1071.00,-492.00,1392.00,walking
-19.24,19.60,9.15,-4313.00,-5142.00,3035.00,walking
-5.47,11.61,13.24,-554.00,-2363.00,1975.00,walking
1.96,10.52,-0.37,-283.00,80.00,1365.00,walking
4.86,9.46,-1.53,-35.00,1558.00,1052.00,walking
6.01,8.66,-1.32,-111.00,2066.00,1029.00,walking
6.16,7.80,-0.79,-413.00,2263.00,1080.00,walking
7.91,7.47,-1.16,-643.00,2732.00,1098.00,walking
7.96,7.80,-0.11,-873.00,3283.00,1104.00,walking
6.99,7.66,0.01,-1016.00,3427.00,1198.00,walking
5.98,7.83,0.07,-1101.00,3431.00,1333.00,walking
5.40,8.04,-0.28,-1088.00,3633.00,1403.00,walking
4.90,8.17,-0.79,-1066.00,3950.00,1408.00,walking
4.54,8.02,-1.17,-1057.00,4152.00,1437.00,walking
4.29,7.82,-1.81,-1060.00,4193.00,1462.00,walking
4.17,7.53,-2.27,-1070.00,4154.00,1460.00,walking
3.92,7.46,-2.81,-1090.00,4075.00,1427.00,walking
3.45,7.27,-2.86,-1102.00,4037.00,1386.00,walking
2.96,7.13,-3.01,-1108.00,4022.00,1317.00,walking
2.74,7.04,-3.30,-1078.00,3949.00,1234.00,walking
2.57,6.90,-3.52,-1056.00,3861.00,1132.00,walking
2.64,6.81,-3.89,-1039.00,3833.00,1012.00,walking
2.66,6.76,-4.03,-1031.00,3869.00,905.00,walking
2.61,6.68,-4.13,-1035.00,3875.00,803.00,walking
2.40,6.68,-4.19,-1026.00,3923.00,738.00,walking
2.26,6.54,-4.10,-1024.00,3996.00,681.00,walking
1.81,6.28,-3.76,-988.00,4017.00,670.00,walking
1.26,5.93,-3.57,-916.00,3962.00,668.00,walking
0.95,5.68,-3.48,-841.00,3934.00,648.00,walking
0.61,5.31,-3.27,-770.00,3866.00,613.00,walking
0.28,4.97,-3.10,-676.00,3765.00,571.00,walking
-0.13,4.53,-3.02,-572.00,3659.00,492.00,walking
-0.56,4.19,-2.83,-471.00,3574.00,424.00,walking
-0.80,3.78,-2.65,-338.00,3472.00,361.00,walking
-1.15,3.58,-2.52,-206.00,3408.00,304.00,walking
-1.40,3.38,-2.38,-49.00,3325.00,257.00,walking
-1.92,3.29,-2.25,93.00,3190.00,212.00,walking
-2.39,3.18,-1.90,256.00,3050.00,211.00,walking
-2.76,3.15,-1.56,418.00,2903.00,221.00,walking
-2.99,3.14,-1.23,578.00,2765.00,234.00,walking
-3.24,3.26,-0.75,756.00,2590.00,233.00,walking
-3.50,3.46,-0.29,907.00,2405.00,214.00,walking
-3.76,3.61,0.25,1083.00,2215.00,193.00,walking
-3.76,3.96,0.58,1243.00,2012.00,168.00,walking
-3.78,4.23,1.06,1408.00,1797.00,142.00,walking
-3.74,4.72,1.66,1570.00,1607.00,116.00,walking
-3.60,5.28,2.17,1729.00,1424.00,85.00,walking
-3.40,5.70,2.85,1876.00,1247.00,69.00,walking
-2.99,6.35,3.60,2025.00,1096.00,76.00,walking
-2.63,7.01,4.47,2154.00,948.00,93.00,walking
-2.31,8.02,5.51,2271.00,807.00,110.00,walking
-2.23,9.24,6.64,2325.00,711.00,110.00,walking
-2.32,11.48,8.16,2305.00,666.00,75.00,walking
-2.81,15.63,9.99,2018.00,541.00,24.00,walking
-0.65,19.60,0.37,1537.00,-30.00,-233.00,walking
-3.34,19.60,11.48,740.00,892.00,-474.00,walking
-3.16,19.60,12.59,-44.00,1474.00,-538.00,walking
-2.12,19.60,11.12,-736.00,1831.00,-109.00,walking
0.70,19.60,9.47,-1298.00,2181.00,647.00,walking
3.37,19.60,8.32,-1683.00,2512.00,1240.00,walking
4.99,18.21,7.57,-1931.00,2593.00,1338.00,walking
4.83,13.57,6.96,-2024.00,2584.00,1084.00,walking
3.89,10.96,6.69,-1946.00,2537.00,783.00,walking
2.39,8.95,5.97,-1787.00,2456.00,578.00,walking
1.52,7.46,5.61,-1636.00,2449.00,440.00,walking
0.59,6.69,5.32,-1484.00,2480.00,382.00,walking
-0.31,5.86,4.93,-1375.00,2508.00,405.00,walking
-1.01,5.10,5.04,-1293.00,2559.00,480.00,walking
-1.41,4.34,5.31,-1193.00,2645.00,578.00,walking
-1.45,3.27,5.80,-1046.00,2834.00,698.00,walking
-1.04,2.13,6.64,-828.00,3044.00,766.00,walking
-0.63,1.21,7.27,-558.00,3182.00,784.00,walking
0.21,0.61,7.02,-240.00,3272.00,695.00,walking
1.31,0.56,6.03,13.00,3151.00,563.00,walking
2.79,1.25,3.97,127.00,2658.00,399.00,walking
4.05,2.25,0.75,245.00,1786.00,278.00,walking
5.48,3.65,-3.42,511.00,477.00,231.00,walking
5.65,5.12,-5.49,799.00,-969.00,215.00,walking
3.88,7.14,-4.69,1027.00,-2156.00,111.00,walking
0.63,9.53,-1.84,1191.00,-2569.00,-66.00,walking
-3.11,12.40,0.55,1403.00,-2026.00,-201.00,walking
-7.54,17.80,1.73,1642.00,-393.00,-304.00,walking
-8.86,19.60,0.63,1864.00,2018.00,-523.00,walking
-5.77,19.60,-0.67,1813.00,4095.00,-922.00,walking
-0.71,19.60,0.40,1566.00,4826.00,-1306.00,walking
3.12,19.60,1.64,1199.00,4091.00,-1440.00,walking
5.68,19.60,0.72,830.00,2747.00,-1301.00,walking
4.80,12.39,6.39,722.00,2024.00,-997.00,walking
5.71,10.60,-0.98,913.00,1310.00,-641.00,walking
5.55,6.98,-1.19,1128.00,529.00,-214.00,walking
5.24,4.43,-1.29,1378.00,-253.00,163.00,walking
4.11,2.73,-1.74,1591.00,-895.00,448.00,walking
2.86,1.84,-2.24,1748.00,-1322.00,678.00,walking
2.04,1.62,-2.04,1917.00,-1507.00,830.00,walking
1.40,1.47,-1.95,2051.00,-1581.00,887.00,walking
1.23,1.78,-2.17,2130.00,-1597.00,855.00,walking
1.60,2.48,-2.63,2061.00,-1628.00,756.00,walking
2.25,3.71,-3.37,1895.00,-1780.00,611.00,walking
2.64,5.26,-4.10,1615.00,-2023.00,456.00,walking
2.67,6.43,-4.32,1315.00,-2401.00,317.00,walking
2.59,7.69,-4.54,1118.00,-2759.00,173.00,walking
1.85,8.57,-4.58,1046.00,-2934.00,24.00,walking
1.53,9.27,-4.75,1061.00,-2798.00,-141.00,walking
0.99,9.93,-4.67,1114.00,-2267.00,-308.00,walking
0.82,10.46,-4.39,1200.00,-1543.00,-464.00,walking
0.87,11.07,-3.65,1261.00,-664.00,-618.00,walking
0.92,11.60,-2.40,1307.00,197.00,-744.00,walking
1.28,12.10,-1.12,1378.00,874.00,-833.00,walking
2.04,12.52,0.10,1444.00,1367.00,-840.00,walking
2.72,12.69,1.51,1518.00,1491.00,-781.00,walking
3.25,12.53,2.17,1534.00,1244.00,-649.00,walking
3.33,11.84,2.28,1482.00,847.00,-465.00,walking
3.07,11.14,2.12,1352.00,333.00,-208.00,walking
2.94,10.56,1.49,1174.00,-114.00,86.00,walking
2.97,9.94,0.96,1005.00,-417.00,377.00,walking
3.04,9.57,0.55,873.00,-860.00,603.00,walking
2.71,9.11,-0.22,812.00,-1282.00,724.00,walking
2.17,8.96,-1.16,786.00,-1523.00,753.00,walking
1.52,8.74,-1.72,824.00,-1689.00,757.00,walking
1.01,8.82,-2.28,882.00,-1818.00,721.00,walking
0.88,9.03,-2.77,923.00,-1773.00,616.00,walking
0.50,9.37,-3.15,945.00,-1732.00,471.00,walking
-0.04,9.60,-3.12,927.00,-1571.00,316.00,walking
-0.83,10.02,-2.98,932.00,-1376.00,178.00,walking
-1.86,10.37,-2.68,916.00,-1203.00,94.00,walking
-2.69,10.55,-2.04,936.00,-1115.00,79.00,walking
-3.52,10.53,-1.54,973.00,-1020.00,116.00,walking
-3.87,10.29,-1.16,1027.00,-875.00,151.00,walking
-4.17,9.97,-0.27,1036.00,-622.00,169.00,walking
-4.32,9.48,0.31,1077.00,-413.00,133.00,walking
-4.45,9.15,0.66,1126.00,-231.00,47.00,walking
-4.66,8.82,0.92,1167.00,-66.00,-50.00,walking
-4.46,8.59,0.97,1155.00,50.00,-175.00,walking
-4.05,8.51,0.64,1135.00,80.00,-324.00,walking
-3.52,8.60,0.60,1096.00,44.00,-464.00,walking
-2.66,8.79,0.30,1060.00,-43.00,-587.00,walking
-1.91,8.98,-0.06,1035.00,-130.00,-670.00,walking
-1.04,8.99,-0.44,1001.00,-179.00,-738.00,walking
-0.49,9.18,-0.63,979.00,-186.00,-798.00,walking
0.16,9.27,-1.14,927.00,-191.00,-838.00,walking
0.70,9.10,-1.38,894.00,-230.00,-857.00,walking
1.15,8.98,-1.63,859.00,-258.00,-862.00,walking
1.49,8.79,-1.86,844.00,-298.00,-860.00,walking
1.94,8.53,-1.90,820.00,-318.00,-848.00,walking
2.19,8.27,-1.96,802.00,-335.00,-826.00,walking
2.54,8.03,-1.93,781.00,-351.00,-791.00,walking
2.83,7.89,-1.76,753.00,-359.00,-752.00,walking
3.05,7.80,-1.75,732.00,-352.00,-712.00,walking
3.20,7.72,-1.58,696.00,-362.00,-663.00,walking
3.39,7.73,-1.58,687.00,-375.00,-618.00,walking
3.41,7.90,-1.63,698.00,-333.00,-550.00,walking
3.49,8.19,-1.68,707.00,-293.00,-469.00,walking
3.58,8.41,-1.69,728.00,-260.00,-377.00,walking
3.61,8.62,-1.85,761.00,-261.00,-280.00,walking
3.62,8.81,-1.90,782.00,-292.00,-200.00,walking
3.64,9.03,-1.95,808.00,-376.00,-145.00,walking
3.33,9.29,-1.89,798.00,-484.00,-119.00,walking
2.96,9.32,-1.65,786.00,-576.00,-120.00,walking
2.50,9.15,-1.69,767.00,-610.00,-120.00,walking
2.04,9.01,-1.44,753.00,-583.00,-125.00,walking
1.61,8.85,-1.00,723.00,-570.00,-120.00,walking
1.24,8.66,-0.56,704.00,-591.00,-119.00,walking
0.93,8.61,-0.27,659.00,-616.00,-137.00,walking
0.61,8.68,-0.07,622.00,-616.00,-169.00,walking
0.43,8.80,0.11,556.00,-593.00,-211.00,walking
0.26,8.88,0.19,512.00,-587.00,-266.00,walking
0.20,9.10,0.17,471.00,-576.00,-315.00,walking
0.09,9.43,0.07,447.00,-538.00,-361.00,walking
0.10,9.60,-0.09,436.00,-516.00,-393.00,walking
0.02,9.80,-0.27,419.00,-503.00,-418.00,walking
0.19,9.82,-0.50,404.00,-507.00,-452.00,walking
0.28,9.87,-0.83,363.00,-494.00,-477.00,walking
0.56,9.93,-1.13,343.00,-476.00,-496.00,walking
0.78,10.02,-1.47,315.00,-437.00,-513.00,walking
1.14,10.07,-1.58,304.00,-417.00,-533.00,walking
1.34,10.29,-1.77,274.00,-369.00,-546.00,walking
1.55,10.59,-2.01,258.00,-341.00,-568.00,walking
1.58,10.81,-1.84,230.00,-349.00,-576.00,walking
1.67,11.04,-1.80,224.00,-372.00,-573.00,walking
1.60,11.31,-1.60,215.00,-408.00,-552.00,walking
1.58,11.59,-1.27,202.00,-429.00,-526.00,walking
1.57,11.86,-0.92,191.00,-444.00,-500.00,walking
1.59,11.96,-0.47,175.00,-469.00,-463.00,walking
1.50,11.98,0.01,155.00,-507.00,-409.00,walking
1.63,12.04,0.39,140.00,-572.00,-360.00,walking
1.71,11.83,0.74,109.00,-611.00,-310.00,walking
1.87,11.58,0.89,82.00,-646.00,-279.00,walking
2.21,11.36,1.14,36.00,-657.00,-260.00,walking
2.54,11.16,1.25,-12.00,-654.00,-262.00,walking
2.78,11.04,1.48,-66.00,-638.00,-276.00,walking
2.82,10.82,1.69,-114.00,-621.00,-285.00,walking
2.92,10.79,1.87,-166.00,-604.00,-273.00,walking
2.97,10.81,2.00,-226.00,-556.00,-248.00,walking
3.08,10.97,2.22,-285.00,-500.00,-227.00,walking
3.15,11.47,2.31,-350.00,-430.00,-211.00,walking
3.24,12.05,2.30,-442.00,-353.00,-197.00,walking
3.30,12.67,2.11,-551.00,-260.00,-184.00,walking
3.29,12.95,2.06,-670.00,-220.00,-171.00,walking
3.32,12.81,1.85,-790.00,-208.00,-151.00,walking
3.43,12.28,1.58,-931.00,-186.00,-127.00,walking
3.72,11.73,1.21,-1091.00,-121.00,-103.00,walking
4.12,11.16,0.81,-1262.00,-24.00,-82.00,walking
4.61,10.92,0.26,-1444.00,131.00,-50.00,walking
5.13,10.77,-0.22,-1615.00,319.00,-17.00,walking
5.41,10.45,-0.56,-1788.00,480.00,11.00,walking
5.83,10.21,-0.74,-1949.00,603.00,50.00,walking
6.33,10.00,-1.12,-2088.00,729.00,64.00,walking
6.39,9.87,-1.42,-2188.00,847.00,116.00,walking
6.12,9.87,-1.19,-2287.00,985.00,202.00,walking
5.92,9.76,-0.93,-2386.00,1147.00,291.00,walking
5.46,9.62,-0.49,-2471.00,1367.00,374.00,walking
4.96,9.75,-0.22,-2529.00,1656.00,451.00,walking
4.56,10.37,0.16,-2582.00,2009.00,533.00,walking
3.90,11.44,0.68,-2600.00,2431.00,641.00,walking
3.00,12.69,0.79,-2584.00,2814.00,784.00,walking
2.65,13.91,0.39,-2547.00,3213.00,919.00,walking
2.13,15.18,-0.48,-2514.00,3498.00,1054.00,walking
1.16,15.74,-1.80,-2478.00,3401.00,1208.00,walking
-0.16,16.12,-3.23,-2420.00,2875.00,1377.00,walking
-1.17,16.18,-4.64,-2323.00,2287.00,1532.00,walking
-2.20,16.15,-6.22,-2232.00,1794.00,1639.00,walking
-3.08,15.98,-7.55,-2190.00,1124.00,1751.00,walking
-3.67,15.89,-8.63,-2185.00,315.00,1868.00,walking
-4.47,15.46,-8.51,-2137.00,-583.00,1981.00,walking
-4.90,14.73,-7.59,-1931.00,-1130.00,2046.00,walking
-5.30,13.77,-6.88,-1619.00,-1269.00,2085.00,walking
-5.37,12.87,-6.12,-1274.00,-1100.00,2087.00,walking
-4.50,11.70,-5.12,-900.00,-496.00,2043.00,walking
-2.87,10.67,-4.20,-662.00,324.00,1969.00,walking
-1.73,10.05,-3.50,-521.00,1105.00,1912.00,walking
0.32,9.55,-2.90,-490.00,1660.00,1872.00,walking
2.06,9.27,-1.88,-562.00,1874.00,1855.00,walking
3.23,8.97,-1.12,-695.00,1853.00,1811.00,walking
4.09,8.42,-1.06,-801.00,1809.00,1729.00,walking
4.88,8.37,-0.95,-911.00,1910.00,1579.00,walking
5.53,8.47,-0.64,-1001.00,2049.00,1391.00,walking
5.36,8.70,-0.37,-1047.00,2120.00,1226.00,walking
5.03,8.77,-0.43,-1061.00,2150.00,1142.00,walking
4.70,8.85,-0.84,-1050.00,2157.00,1134.00,walking
4.52,8.69,-1.17,-1023.00,2203.00,1187.00,walking
3.94,8.78,-1.38,-967.00,2243.00,1273.00,walking
3.72,9.10,-2.22,-952.00,2157.00,1428.00,walking
3.76,9.32,-1.99,-893.00,2143.00,1488.00,walking
3.53,9.57,-1.77,-723.00,2324.00,1441.00,walking
2.74,9.94,-2.54,-576.00,2483.00,1415.00,walking
2.25,10.21,-3.48,-542.00,2575.00,1464.00,walking
2.22,10.36,-3.71,-545.00,2732.00,1486.00,walking
2.19,10.52,-4.09,-524.00,2985.00,1465.00,walking
2.01,10.64,-4.42,-501.00,3209.00,1428.00,walking
1.81,10.52,-4.35,-480.00,3450.00,1385.00,walking
1.59,10.44,-4.69,-461.00,3692.00,1325.00,walking
1.44,10.31,-4.66,-449.00,3942.00,1274.00,walking
1.57,10.34,-4.79,-472.00,4196.00,1217.00,walking
1.52,10.19,-4.44,-486.00,4431.00,1156.00,walking
1.62,9.99,-4.07,-492.00,4645.00,1110.00,walking
1.78,9.70,-3.91,-479.00,4776.00,1066.00,walking
1.59,9.42,-3.55,-454.00,4799.00,1003.00,walking
1.19,9.01,-3.11,-412.00,4766.00,928.00,walking
0.46,8.68,-2.84,-337.00,4576.00,862.00,walking
-0.39,7.85,-2.45,-280.00,4342.00,803.00,walking
-1.07,7.27,-2.29,-199.00,4117.00,753.00,walking
-1.91,6.55,-1.78,-120.00,3861.00,710.00,walking
-2.83,5.96,-1.18,-20.00,3566.00,669.00,walking
-3.50,5.61,-0.75,69.00,3210.00,635.00,walking
-4.11,5.47,-0.37,152.00,2888.00,599.00,walking
-4.55,5.46,-0.06,196.00,2635.00,537.00,walking
-4.77,5.54,0.22,228.00,2431.00,488.00,walking
-4.74,5.62,0.32,219.00,2288.00,463.00,walking
-4.62,5.89,0.37,192.00,2198.00,446.00,walking
-4.24,6.20,0.47,123.00,2123.00,424.00,walking
-3.76,6.43,0.30,45.00,2074.00,383.00,walking
-3.29,6.56,0.37,-44.00,2057.00,325.00,walking
-2.76,6.70,0.55,-126.00,2014.00,252.00,walking
-2.28,6.83,0.57,-217.00,1931.00,173.00,walking
-1.88,6.95,0.63,-271.00,1849.00,100.00,walking
-1.46,7.08,0.80,-318.00,1757.00,29.00,walking
-1.24,7.18,1.02,-350.00,1692.00,-39.00,walking
-0.89,7.37,1.11,-351.00,1621.00,-85.00,walking
-0.62,7.49,1.27,-346.00,1575.00,-121.00,walking
-0.60,7.59,1.43,-334.00,1528.00,-150.00,walking
-0.35,7.71,1.51,-315.00,1527.00,-178.00,walking
-0.26,7.85,1.64,-280.00,1511.00,-193.00,walking
-0.22,7.97,1.87,-252.00,1496.00,-217.00,walking
-0.24,8.07,2.02,-204.00,1442.00,-241.00,walking
-0.33,8.25,2.27,-170.00,1379.00,-261.00,walking
-0.31,8.43,2.27,-116.00,1302.00,-289.00,walking
-0.32,8.57,2.36,-62.00,1231.00,-307.00,walking
-0.20,8.91,2.49,-3.00,1186.00,-315.00,walking
-0.10,9.25,2.49,56.00,1189.00,-306.00,walking
-0.03,9.57,2.63,90.00,1138.00,-291.00,walking
0.04,9.96,2.72,129.00,1115.00,-269.00,walking
0.17,10.33,2.91,143.00,1147.00,-233.00,walking
0.25,10.70,3.07,126.00,1183.00,-181.00,walking
0.43,11.07,3.39,77.00,1234.00,-122.00,walking
0.55,11.34,3.60,27.00,1310.00,-64.00,walking
0.67,11.68,3.76,-39.00,1416.00,10.00,walking
0.79,11.73,4.08,-114.00,1568.00,93.00,walking
0.94,11.93,4.22,-193.00,1661.00,184.00,walking
1.11,11.89,4.39,-248.00,1726.00,280.00,walking
1.27,11.83,4.60,-298.00,1794.00,362.00,walking
1.21,11.50,4.86,-319.00,1782.00,448.00,walking
1.34,11.07,5.13,-315.00,1724.00,506.00,walking
1.36,10.51,5.30,-288.00,1638.00,548.00,walking
1.20,9.82,5.66,-244.00,1493.00,573.00,walking
1.23,9.20,5.65,-179.00,1358.00,579.00,walking
1.02,8.60,5.68,-115.00,1218.00,571.00,walking
0.80,8.06,5.59,-12.00,1026.00,559.00,walking
0.41,7.47,5.65,83.00,843.00,560.00,walking
0.28,7.11,5.52,205.00,707.00,566.00,walking
-0.20,6.65,5.50,345.00,540.00,576.00,walking
-0.62,6.42,5.28,478.00,336.00,597.00,walking
-0.86,6.28,4.91,636.00,143.00,605.00,walking
-1.07,6.20,4.70,778.00,3.00,606.00,walking
-1.04,6.09,4.27,920.00,-166.00,609.00,walking
-0.84,6.04,4.14,1047.00,-263.00,592.00,walking
-0.71,6.06,3.95,1167.00,-350.00,584.00,walking
-0.43,6.06,3.79,1270.00,-414.00,567.00,walking
-0.15,6.08,3.81,1384.00,-475.00,547.00,walking
0.02,6.06,3.85,1488.00,-517.00,521.00,walking
0.32,6.13,3.83,1591.00,-542.00,501.00,walking
0.66,6.40,3.72,1717.00,-548.00,476.00,walking
1.07,6.76,3.49,1843.00,-531.00,436.00,walking
1.27,7.38,3.63,1956.00,-553.00,382.00,walking
1.58,8.27,3.71,2039.00,-574.00,305.00,walking
2.07,9.77,3.84,2127.00,-624.00,178.00,walking
2.54,11.95,3.59,2187.00,-749.00,-32.00,walking
2.88,14.10,2.68,2156.00,-958.00,-324.00,walking
2.22,16.23,1.68,2038.00,-1285.00,-587.00,walking
1.83,17.78,0.17,1823.00,-1664.00,-712.00,walking
1.84,19.51,-1.69,1544.00,-2029.00,-749.00,walking
2.06,19.60,-2.91,1258.00,-2346.00,-745.00,walking
2.38,19.60,-3.25,1045.00,-2662.00,-736.00,walking
2.09,19.60,-3.19,836.00,-2802.00,-747.00,walking
1.35,19.60,-2.43,637.00,-2692.00,-748.00,walking
0.64,18.75,-1.02,482.00,-2437.00,-666.00,walking
0.32,17.52,1.22,329.00,-2124.00,-528.00,walking
0.22,16.34,3.71,116.00,-1954.00,-322.00,walking
0.54,14.42,5.92,-112.00,-1969.00,-56.00,walking
0.80,11.60,8.39,-349.00,-2119.00,206.00,walking
0.72,9.08,9.99,-509.00,-2412.00,469.00,walking
0.84,6.15,10.10,-494.00,-2470.00,705.00,walking
1.31,3.57,8.04,-247.00,-2309.00,901.00,walking
1.74,1.75,5.16,72.00,-2133.00,994.00,walking
1.94,0.02,1.70,367.00,-2276.00,1037.00,walking
1.76,-1.17,-0.93,610.00,-2694.00,1037.00,walking
0.80,-1.27,-3.70,744.00,-3187.00,893.00,walking
-0.36,-0.91,-5.81,752.00,-3596.00,583.00,walking
-1.59,-0.71,-6.97,806.00,-3995.00,150.00,walking
-2.89,0.44,-8.27,930.00,-4231.00,-338.00,walking
-3.86,0.78,-8.98,1065.00,-4198.00,-864.00,walking
-4.99,3.01,-10.23,1088.00,-3867.00,-1339.00,walking
-6.14,5.83,-10.63,980.00,-3446.00,-1616.00,walking
-6.29,8.89,-10.62,748.00,-2910.00,-1675.00,walking
-5.83,10.87,-9.17,561.00,-2126.00,-1623.00,walking
-5.35,12.91,-7.71,485.00,-1267.00,-1557.00,walking
-4.77,14.22,-6.12,586.00,-179.00,-1443.00,walking
-4.00,14.77,-5.36,760.00,900.00,-1284.00,walking
-2.50,14.50,-4.27,965.00,1731.00,-1113.00,walking
-0.27,14.03,-3.25,1142.00,2160.00,-942.00,walking
1.47,13.40,-2.43,1304.00,2106.00,-801.00,walking
3.35,12.28,-1.48,1393.00,1706.00,-679.00,walking
4.93,11.44,-0.80,1437.00,1067.00,-592.00,walking
5.94,10.84,-0.34,1412.00,422.00,-556.00,walking
6.90,10.41,-0.12,1357.00,-212.00,-558.00,walking
7.74,10.14,0.32,1289.00,-700.00,-557.00,walking
8.47,10.08,0.57,1267.00,-1098.00,-570.00,walking
9.33,10.06,1.59,1217.00,-1514.00,-566.00,walking
9.50,10.13,2.20,1140.00,-2087.00,-506.00,walking
9.33,10.01,2.53,982.00,-2650.00,-389.00,walking
8.76,10.03,2.68,820.00,-3194.00,-245.00,walking
7.79,10.10,2.49,634.00,-3540.00,-105.00,walking
5.95,10.20,2.23,488.00,-3507.00,40.00,walking
4.44,10.17,2.26,406.00,-3315.00,172.00,walking
3.38,9.78,2.23,320.00,-3145.00,263.00,walking
1.85,9.45,1.71,283.00,-2954.00,319.00,walking
0.50,9.08,1.35,275.00,-2724.00,398.00,walking
-1.05,8.90,0.61,357.00,-2454.00,498.00,walking
-2.36,8.62,-0.21,462.00,-2163.00,567.00,walking
-3.28,8.28,-0.58,545.00,-1792.00,584.00,walking
-4.28,7.95,-0.79,599.00,-1395.00,567.00,walking
-4.91,7.69,-0.81,597.00,-1063.00,513.00,walking
-5.61,7.59,-1.00,601.00,-837.00,437.00,walking
-5.65,7.63,-0.83,589.00,-580.00,323.00,walking
-5.23,7.68,-0.86,594.00,-277.00,158.00,walking
-4.55,7.63,-0.85,599.00,-8.00,-39.00,walking
-3.81,7.57,-0.91,568.00,175.00,-208.00,walking
-2.86,7.77,-1.04,515.00,255.00,-339.00,walking
-1.80,8.18,-1.11,465.00,232.00,-460.00,walking
-1.05,8.40,-1.25,433.00,126.00,-555.00,walking
-0.16,8.71,-1.62,414.00,10.00,-624.00,walking
0.41,8.83,-1.88,436.00,-107.00,-679.00,walking
1.06,9.04,-2.06,461.00,-196.00,-715.00,walking
1.48,8.98,-2.03,497.00,-251.00,-753.00,walking
1.73,9.04,-2.06,536.00,-318.00,-780.00,walking
1.75,9.00,-1.92,578.00,-367.00,-811.00,walking
1.67,8.95,-1.79,613.00,-411.00,-835.00,walking
1.62,8.90,-1.73,668.00,-445.00,-847.00,walking
1.51,8.73,-1.64,736.00,-491.00,-838.00,walking
1.33,8.56,-1.50,792.00,-525.00,-806.00,walking
1.22,8.53,-1.48,860.00,-585.00,-765.00,walking
1.12,8.60,-1.49,876.00,-608.00,-716.00,walking
1.05,8.86,-1.41,899.00,-618.00,-676.00,walking
1.16,9.10,-1.32,885.00,-601.00,-646.00,walking
1.23,9.36,-1.04,874.00,-567.00,-635.00,walking
1.38,9.71,-0.93,850.00,-527.00,-630.00,walking
1.61,10.01,-0.67,829.00,-482.00,-635.00,walking
1.62,10.17,-0.56,801.00,-464.00,-636.00,walking
1.84,10.36,-0.17,762.00,-431.00,-630.00,walking
2.00,10.27,0.15,731.00,-427.00,-620.00,walking
2.20,9.95,0.55,695.00,-436.00,-605.00,walking
2.32,9.57,0.91,667.00,-481.00,-596.00,walking
2.41,9.04,1.14,619.00,-510.00,-578.00,walking
2.62,8.70,1.20,580.00,-534.00,-559.00,walking
2.76,8.19,1.13,515.00,-514.00,-521.00,walking
2.76,8.00,0.77,447.00,-495.00,-465.00,walking
2.98,8.05,0.07,349.00,-460.00,-404.00,walking
2.90,8.28,-0.75,253.00,-461.00,-365.00,walking
2.67,8.74,-1.49,143.00,-505.00,-333.00,walking
2.43,9.02,-2.10,32.00,-566.00,-328.00,walking
2.22,9.26,-2.49,-57.00,-632.00,-343.00,walking
1.98,9.48,-2.68,-114.00,-628.00,-383.00,walking
1.93,9.42,-2.70,-129.00,-597.00,-440.00,walking
1.66,9.52,-2.64,-109.00,-517.00,-487.00,walking
1.50,9.85,-2.43,-61.00,-427.00,-519.00,walking
1.45,10.23,-2.02,-38.00,-287.00,-542.00,walking
1.37,10.59,-1.74,-1.00,-119.00,-557.00,walking
1.23,10.84,-1.40,41.00,8.00,-550.00,walking
1.10,11.03,-1.25,75.00,78.00,-530.00,walking
1.02,11.29,-1.06,111.00,79.00,-486.00,walking
0.97,11.42,-1.20,112.00,8.00,-420.00,walking
1.06,11.50,-1.22,79.00,-107.00,-340.00,walking
1.28,11.62,-1.47,30.00,-236.00,-260.00,walking
1.81,11.83,-1.45,-28.00,-323.00,-187.00,walking
2.36,12.07,-1.34,-110.00,-355.00,-134.00,walking
2.87,12.55,-1.28,-197.00,-347.00,-82.00,walking
3.29,12.80,-0.84,-275.00,-371.00,-41.00,walking
3.50,13.04,-0.48,-358.00,-434.00,9.00,walking
3.76,13.14,-0.35,-429.00,-537.00,68.00,walking
3.87,13.12,-0.19,-503.00,-622.00,144.00,walking
4.03,13.08,-0.07,-569.00,-685.00,236.00,walking
4.21,12.92,-0.07,-648.00,-675.00,325.00,walking
