4.13,2.43,8.84,0.00,0.00,0.00,sitting
4.18,2.37,8.92,0.00,0.00,0.00,sitting
4.19,2.40,8.81,0.00,0.00,0.00,sitting
4.19,2.45,8.84,0.00,0.00,0.00,sitting
4.18,2.40,8.78,0.00,0.00,0.00,sitting
4.19,2.46,8.85,0.00,0.00,0.00,sitting
4.21,2.39,8.81,0.00,0.00,0.00,sitting
4.19,2.40,8.95,0.00,0.00,0.00,sitting
4.20,2.48,8.85,0.00,0.00,0.00,sitting
4.26,2.45,8.84,0.00,0.00,0.00,sitting
4.16,2.41,8.93,0.00,0.00,0.00,sitting
4.16,2.43,8.86,0.00,0.00,0.00,sitting
4.21,2.44,8.80,0.00,0.00,0.00,sitting
4.25,2.43,8.84,0.00,0.00,0.00,sitting
4.20,2.46,8.88,0.00,0.00,0.00,sitting
4.19,2.45,8.88,0.00,0.00,0.00,sitting
4.22,2.44,8.84,0.00,0.00,0.00,sitting
4.24,2.41,8.86,0.00,0.00,0.00,sitting
4.20,2.45,8.78,0.00,0.00,0.00,sitting
4.16,2.43,8.88,0.00,0.00,0.00,sitting
4.21,2.43,8.83,0.00,0.00,0.00,sitting
4.14,2.46,8.82,0.00,0.00,0.00,sitting
4.22,2.39,8.89,0.00,0.00,0.00,sitting
4.13,2.38,8.88,0.00,0.00,0.00,sitting
4.20,2.45,8.91,0.00,0.00,0.00,sitting
4.23,2.38,8.88,0.00,0.00,0.00,sitting
4.14,2.35,8.97,0.00,0.00,0.00,sitting
4.20,2.42,8.80,0.00,0.00,0.00,sitting
4.25,2.44,8.83,0.00,0.00,0.00,sitting
4.18,2.44,8.84,0.00,0.00,0.00,sitting
4.24,2.43,8.90,0.00,0.00,0.00,sitting
4.16,2.42,8.94,0.00,0.00,0.00,sitting
4.16,2.46,8.90,0.00,0.00,0.00,sitting
4.14,2.48,8.83,0.00,0.00,0.00,sitting
4.16,2.45,8.85,0.00,0.00,0.00,sitting
4.21,2.43,8.75,0.00,0.00,0.00,sitting
4.16,2.45,8.94,0.00,0.00,0.00,sitting
4.24,2.41,8.77,0.00,0.00,0.00,sitting
4.21,2.43,8.80,0.00,0.00,0.00,sitting
4.20,2.42,8.83,0.00,0.00,0.00,sitting
4.15,2.42,8.85,0.00,0.00,0.00,sitting
4.15,2.42,8.88,0.00,0.00,0.00,sitting
4.18,2.42,8.88,0.00,0.00,0.00,sitting
4.18,2.44,8.93,0.00,0.00,0.00,sitting
4.17,2.40,8.89,0.00,0.00,0.00,sitting
4.22,2.40,8.86,0.00,0.00,0.00,sitting
4.16,2.49,8.88,0.00,0.00,0.00,sitting
4.18,2.44,8.87,0.00,0.00,0.00,sitting
4.14,2.45,8.90,0.00,0.00,0.00,sitting
4.14,2.43,8.87,0.00,0.00,0.00,sitting
4.08,2.48,8.89,0.00,0.00,0.00,sitting
4.26,2.41,8.89,0.00,0.00,0.00,sitting
4.17,2.44,8.87,0.00,0.00,0.00,sitting
4.18,2.44,8.89,0.00,0.00,0.00,sitting
4.20,2.47,8.97,0.00,0.00,0.00,sitting
4.18,2.44,8.85,0.00,0.00,0.00,sitting
4.13,2.42,8.85,0.00,0.00,0.00,sitting
4.08,2.46,8.77,0.00,0.00,0.00,sitting
4.17,2.46,8.87,0.00,0.00,0.00,sitting
4.16,2.44,8.80,0.00,0.00,0.00,sitting
4.18,2.40,8.88,0.00,0.00,0.00,sitting
4.15,2.43,8.87,0.00,0.00,0.00,sitting
4.15,2.43,8.86,0.00,0.00,0.00,sitting
4.22,2.39,8.92,0.00,0.00,0.00,sitting
4.14,2.40,8.88,0.00,0.00,0.00,sitting
4.16,2.39,8.88,0.00,0.00,0.00,sitting
4.12,2.44,8.92,0.00,0.00,0.00,sitting
4.19,2.46,8.89,0.00,0.00,0.00,sitting
4.19,2.38,8.94,0.00,0.00,0.00,sitting
4.14,2.40,8.86,0.00,0.00,0.00,sitting
4.20,2.42,8.90,0.00,0.00,0.00,sitting
4.15,2.44,8.92,0.00,0.00,0.00,sitting
4.19,2.37,8.90,0.00,0.00,0.00,sitting
4.15,2.45,8.86,0.00,0.00,0.00,sitting
4.17,2.43,8.86,0.00,0.00,0.00,sitting
4.14,2.41,8.85,0.00,0.00,0.00,sitting
4.16,2.43,8.85,0.00,0.00,0.00,sitting
4.13,2.45,8.81,0.00,0.00,0.00,sitting
4.19,2.37,8.87,0.00,0.00,0.00,sitting
4.06,2.45,8.85,0.00,0.00,0.00,sitting
4.17,2.46,8.87,0.00,0.00,0.00,sitting
4.18,2.42,8.86,0.00,0.00,0.00,sitting
4.24,2.46,8.86,0.00,0.00,0.00,sitting
4.13,2.40,8.90,0.00,0.00,0.00,sitting
4.15,2.44,8.86,0.00,0.00,0.00,sitting
4.20,2.39,8.91,0.00,0.00,0.00,sitting
4.18,2.45,8.83,0.00,0.00,0.00,sitting
4.24,2.44,8.82,0.00,0.00,0.00,sitting
4.19,2.41,8.90,0.00,0.00,0.00,sitting
4.19,2.41,8.82,0.00,0.00,0.00,sitting
4.15,2.44,8.86,0.00,0.00,0.00,sitting
4.25,2.39,8.91,0.00,0.00,0.00,sitting
4.23,2.39,8.82,0.00,0.00,0.00,sitting
4.21,2.38,8.83,0.00,0.00,0.00,sitting
4.17,2.45,8.84,0.00,0.00,0.00,sitting
4.18,2.44,8.86,0.00,0.00,0.00,sitting
4.18,2.41,8.83,0.00,0.00,0.00,sitting
4.16,2.42,8.82,0.00,0.00,0.00,sitting
4.24,2.45,8.93,0.00,0.00,0.00,sitting
4.25,2.40,8.82,0.00,0.00,0.00,sitting
4.23,2.42,8.85,0.00,0.00,0.00,sitting
4.22,2.44,8.86,0.00,0.00,0.00,sitting
4.23,2.47,8.76,0.00,0.00,0.00,sitting
4.19,2.45,8.92,0.00,0.00,0.00,sitting
4.21,2.42,8.81,0.00,0.00,0.00,sitting
4.23,2.46,8.88,0.00,0.00,0.00,sitting
4.25,2.39,8.94,0.00,0.00,0.00,sitting
4.21,2.43,8.83,0.00,0.00,0.00,sitting
4.17,2.46,8.80,0.00,0.00,0.00,sitting
4.12,2.44,8.90,0.00,0.00,0.00,sitting
4.24,2.43,8.83,0.00,0.00,0.00,sitting
4.12,2.37,8.85,0.00,0.00,0.00,sitting
4.22,2.42,8.79,0.00,0.00,0.00,sitting
4.22,2.44,8.74,0.00,0.00,0.00,sitting
4.16,2.41,8.89,0.00,0.00,0.00,sitting
4.26,2.44,8.87,0.00,0.00,0.00,sitting
4.13,2.46,8.90,0.00,0.00,0.00,sitting
4.19,2.40,8.88,0.00,0.00,0.00,sitting
4.18,2.41,8.93,0.00,0.00,0.00,sitting
4.17,2.45,8.82,0.00,0.00,0.00,sitting
4.21,2.41,8.81,0.00,0.00,0.00,sitting
4.19,2.40,8.81,0.00,0.00,0.00,sitting
4.23,2.39,8.82,0.00,0.00,0.00,sitting
4.20,2.41,8.93,0.00,0.00,0.00,sitting
4.14,2.42,8.81,0.00,0.00,0.00,sitting
4.23,2.42,8.80,0.00,0.00,0.00,sitting
4.22,2.44,8.89,0.00,0.00,0.00,sitting
4.19,2.45,8.92,0.00,0.00,0.00,sitting
4.18,2.39,8.88,0.00,0.00,0.00,sitting
4.09,2.39,8.84,0.00,0.00,0.00,sitting
4.23,2.45,8.81,0.00,0.00,0.00,sitting
4.20,2.41,8.83,0.00,0.00,0.00,sitting
4.24,2.38,8.84,0.00,0.00,0.00,sitting
4.19,2.40,8.91,0.00,0.00,0.00,sitting
4.15,2.46,8.79,0.00,0.00,0.00,sitting
4.13,2.41,8.82,0.00,0.00,0.00,sitting
4.21,2.44,8.87,0.00,0.00,0.00,sitting
4.24,2.48,8.87,0.00,0.00,0.00,sitting
4.15,2.40,8.84,0.00,0.00,0.00,sitting
4.23,2.44,8.82,0.00,0.00,0.00,sitting
4.19,2.42,8.89,0.00,0.00,0.00,sitting
4.17,2.45,8.85,0.00,0.00,0.00,sitting
4.19,2.46,8.88,0.00,0.00,0.00,sitting
4.27,2.47,8.90,0.00,0.00,0.00,sitting
4.26,2.48,8.94,0.00,0.00,0.00,sitting
4.14,2.41,8.84,0.00,0.00,0.00,sitting
4.27,2.44,8.84,0.00,0.00,0.00,sitting
4.19,2.53,8.89,0.00,0.00,0.00,sitting
4.20,2.41,8.82,0.00,0.00,0.00,sitting
4.17,2.46,8.85,0.00,0.00,0.00,sitting
4.23,2.45,8.90,0.00,0.00,0.00,sitting
4.19,2.48,8.82,0.00,0.00,0.00,sitting
4.21,2.42,8.97,0.00,0.00,0.00,sitting
4.20,2.40,8.86,0.00,0.00,0.00,sitting
4.19,2.49,8.87,0.00,0.00,0.00,sitting
4.13,2.35,8.86,0.00,0.00,0.00,sitting
4.10,2.39,8.85,0.00,0.00,0.00,sitting
4.16,2.41,8.94,0.00,0.00,0.00,sitting
4.21,2.40,8.92,0.00,0.00,0.00,sitting
4.19,2.43,8.93,0.00,0.00,0.00,sitting
4.15,2.39,8.90,0.00,0.00,0.00,sitting
4.19,2.38,8.88,0.00,0.00,0.00,sitting
4.24,2.42,8.89,0.00,0.00,0.00,sitting
4.18,2.41,8.79,0.00,0.00,0.00,sitting
4.19,2.43,8.90,0.00,0.00,0.00,sitting
4.27,2.39,8.85,0.00,0.00,0.00,sitting
4.21,2.45,8.91,0.00,0.00,0.00,sitting
4.16,2.37,8.89,0.00,0.00,0.00,sitting
4.18,2.42,8.79,0.00,0.00,0.00,sitting
4.20,2.45,8.82,0.00,0.00,0.00,sitting
4.19,2.42,8.88,0.00,0.00,0.00,sitting
4.14,2.45,8.89,0.00,0.00,0.00,sitting
4.22,2.48,8.86,0.00,0.00,0.00,sitting
4.18,2.44,8.84,0.00,0.00,0.00,sitting
4.16,2.40,8.89,0.00,0.00,0.00,sitting
4.19,2.43,8.94,0.00,0.00,0.00,sitting
4.21,2.47,8.88,0.00,0.00,0.00,sitting
4.14,2.47,8.82,0.00,0.00,0.00,sitting
4.20,2.45,8.94,0.00,0.00,0.00,sitting
4.14,2.39,8.88,0.00,0.00,0.00,sitting
4.17,2.42,8.86,0.00,0.00,0.00,sitting
4.15,2.46,8.84,0.00,0.00,0.00,sitting
4.20,2.39,8.88,0.00,0.00,0.00,sitting
4.20,2.45,8.87,0.00,0.00,0.00,sitting
4.17,2.48,8.76,0.00,0.00,0.00,sitting
4.14,2.40,8.89,0.00,0.00,0.00,sitting
4.21,2.40,8.84,0.00,0.00,0.00,sitting
4.19,2.44,8.87,0.00,0.00,0.00,sitting
4.19,2.41,8.89,0.00,0.00,0.00,sitting
4.21,2.43,8.95,0.00,0.00,0.00,sitting
4.25,2.39,8.87,0.00,0.00,0.00,sitting
4.23,2.42,8.84,0.00,0.00,0.00,sitting
4.21,2.43,8.81,0.00,0.00,0.00,sitting
4.16,2.42,8.79,0.00,0.00,0.00,sitting
4.19,2.41,8.94,0.00,0.00,0.00,sitting
4.19,2.42,8.79,0.00,0.00,0.00,sitting
4.17,2.44,8.89,0.00,0.00,0.00,sitting
4.17,2.39,8.86,0.00,0.00,0.00,sitting
4.19,2.42,8.83,0.00,0.00,0.00,sitting
4.19,2.45,8.85,0.00,0.00,0.00,sitting
4.12,2.43,8.92,0.00,0.00,0.00,sitting
4.25,2.41,8.86,0.00,0.00,0.00,sitting
4.15,2.46,8.85,0.00,0.00,0.00,sitting
4.22,2.44,8.85,0.00,0.00,0.00,sitting
4.17,2.40,8.82,0.00,0.00,0.00,sitting
4.17,2.43,8.79,0.00,0.00,0.00,sitting
4.21,2.39,8.77,0.00,0.00,0.00,sitting
4.22,2.41,8.79,0.00,0.00,0.00,sitting
4.16,2.43,8.92,0.00,0.00,0.00,sitting
4.16,2.39,8.89,0.00,0.00,0.00,sitting
4.21,2.42,8.84,0.00,0.00,0.00,sitting
4.26,2.38,8.89,0.00,0.00,0.00,sitting
4.19,2.38,8.90,0.00,0.00,0.00,sitting
4.16,2.39,8.89,0.00,0.00,0.00,sitting
4.17,2.46,8.87,0.00,0.00,0.00,sitting
4.15,2.41,8.82,0.00,0.00,0.00,sitting
4.18,2.39,8.88,0.00,0.00,0.00,sitting
4.13,2.43,8.85,0.00,0.00,0.00,sitting
4.18,2.38,8.86,0.00,0.00,0.00,sitting
4.19,2.46,8.85,0.00,0.00,0.00,sitting
4.21,2.40,8.79,0.00,0.00,0.00,sitting
4.16,2.45,8.81,0.00,0.00,0.00,sitting
4.19,2.42,8.86,0.00,0.00,0.00,sitting
4.20,2.40,8.91,0.00,0.00,0.00,sitting
4.19,2.39,8.87,0.00,0.00,0.00,sitting
4.17,2.42,8.95,0.00,0.00,0.00,sitting
4.11,2.45,8.88,0.00,0.00,0.00,sitting
4.19,2.44,8.94,0.00,0.00,0.00,sitting
4.16,2.37,8.92,0.00,0.00,0.00,sitting
4.16,2.36,8.94,0.00,0.00,0.00,sitting
4.23,2.42,8.78,0.00,0.00,0.00,sitting
4.23,2.44,8.87,0.00,0.00,0.00,sitting
4.16,2.40,8.85,0.00,0.00,0.00,sitting
4.21,2.41,8.94,0.00,0.00,0.00,sitting
4.18,2.42,8.81,0.00,0.00,0.00,sitting
4.18,2.41,8.78,0.00,0.00,0.00,sitting
4.20,2.41,8.94,0.00,0.00,0.00,sitting
4.21,2.41,8.89,0.00,0.00,0.00,sitting
4.18,2.41,8.85,0.00,0.00,0.00,sitting
4.17,2.36,8.90,0.00,0.00,0.00,sitting
4.17,2.48,8.80,0.00,0.00,0.00,sitting
4.22,2.41,8.93,0.00,0.00,0.00,sitting
4.20,2.41,8.90,0.00,0.00,0.00,sitting
4.21,2.40,8.78,0.00,0.00,0.00,sitting
4.24,2.41,8.84,0.00,0.00,0.00,sitting
4.20,2.40,8.86,0.00,0.00,0.00,sitting
4.19,2.43,8.81,0.00,0.00,0.00,sitting
4.16,2.46,8.86,0.00,0.00,0.00,sitting
4.14,2.41,8.87,0.00,0.00,0.00,sitting
4.22,2.45,8.83,0.00,0.00,0.00,sitting
4.18,2.42,8.86,0.00,0.00,0.00,sitting
4.17,2.40,8.80,0.00,0.00,0.00,sitting
4.15,2.46,8.87,0.00,0.00,0.00,sitting
4.19,2.49,8.83,0.00,0.00,0.00,sitting
4.16,2.40,8.87,0.00,0.00,0.00,sitting
4.16,2.45,8.90,0.00,0.00,0.00,sitting
4.15,2.40,8.83,0.00,0.00,0.00,sitting
4.16,2.41,8.92,0.00,0.00,0.00,sitting
4.21,2.44,8.83,0.00,0.00,0.00,sitting
4.17,2.40,8.91,0.00,0.00,0.00,sitting
4.19,2.46,8.85,0.00,0.00,0.00,sitting
4.21,2.45,8.92,0.00,0.00,0.00,sitting
4.21,2.47,8.89,0.00,0.00,0.00,sitting
4.21,2.46,8.87,0.00,0.00,0.00,sitting
4.16,2.44,8.83,0.00,0.00,0.00,sitting
4.20,2.40,8.83,0.00,0.00,0.00,sitting
4.13,2.45,8.86,0.00,0.00,0.00,sitting
4.15,2.41,8.87,0.00,0.00,0.00,sitting
4.17,2.40,8.86,0.00,0.00,0.00,sitting
4.18,2.44,8.92,0.00,0.00,0.00,sitting
4.21,2.42,8.88,0.00,0.00,0.00,sitting
4.19,2.42,8.88,0.00,0.00,0.00,sitting
4.14,2.45,8.90,0.00,0.00,0.00,sitting
4.10,2.42,8.88,0.00,0.00,0.00,sitting
4.13,2.43,8.89,0.00,0.00,0.00,sitting
4.21,2.44,8.88,0.00,0.00,0.00,sitting
4.21,2.44,8.87,0.00,0.00,0.00,sitting
4.23,2.42,8.85,0.00,0.00,0.00,sitting
4.14,2.40,8.86,0.00,0.00,0.00,sitting
4.17,2.39,8.79,0.00,0.00,0.00,sitting
4.18,2.42,8.86,0.00,0.00,0.00,sitting
4.20,2.42,8.91,0.00,0.00,0.00,sitting
4.19,2.45,8.89,0.00,0.00,0.00,sitting
4.12,2.44,8.83,0.00,0.00,0.00,sitting
4.18,2.43,8.90,0.00,0.00,0.00,sitting
4.23,2.37,8.81,0.00,0.00,0.00,sitting
4.23,2.38,8.90,0.00,0.00,0.00,sitting
4.25,2.43,8.89,0.00,0.00,0.00,sitting
4.14,2.37,8.90,0.00,0.00,0.00,sitting
4.17,2.39,8.86,0.00,0.00,0.00,sitting
4.20,2.39,8.88,0.00,0.00,0.00,sitting
4.21,2.44,8.89,0.00,0.00,0.00,sitting
4.19,2.38,8.87,0.00,0.00,0.00,sitting
4.09,2.45,8.97,0.00,0.00,0.00,sitting
4.21,2.44,8.95,0.00,0.00,0.00,sitting
4.21,2.42,8.84,0.00,0.00,0.00,sitting
4.12,2.42,8.93,0.00,0.00,0.00,sitting
4.12,2.42,8.89,0.00,0.00,0.00,sitting
4.21,2.44,8.89,0.00,0.00,0.00,sitting
4.16,2.44,8.87,0.00,0.00,0.00,sitting
4.17,2.43,8.86,0.00,0.00,0.00,sitting
4.14,2.45,8.88,0.00,0.00,0.00,sitting
4.16,2.42,8.85,0.00,0.00,0.00,sitting
4.18,2.39,8.89,0.00,0.00,0.00,sitting
4.18,2.45,8.80,0.00,0.00,0.00,sitting
4.23,2.46,8.84,0.00,0.00,0.00,sitting
4.17,2.44,8.74,0.00,0.00,0.00,sitting
4.18,2.40,8.88,0.00,0.00,0.00,sitting
4.15,2.41,8.85,0.00,0.00,0.00,sitting
4.21,2.44,8.90,0.00,0.00,0.00,sitting
4.17,2.44,8.90,0.00,0.00,0.00,sitting
4.21,2.47,8.82,0.00,0.00,0.00,sitting
4.16,2.40,8.79,0.00,0.00,0.00,sitting
4.20,2.40,8.91,0.00,0.00,0.00,sitting
4.16,2.38,8.93,0.00,0.00,0.00,sitting
4.20,2.40,8.83,0.00,0.00,0.00,sitting
4.15,2.38,8.88,0.00,0.00,0.00,sitting
4.24,2.40,8.85,0.00,0.00,0.00,sitting
4.12,2.45,8.88,0.00,0.00,0.00,sitting
4.19,2.39,8.80,0.00,0.00,0.00,sitting
4.18,2.46,8.92,0.00,0.00,0.00,sitting
4.24,2.41,8.83,0.00,0.00,0.00,sitting
4.18,2.42,8.84,0.00,0.00,0.00,sitting
4.19,2.44,8.71,0.00,0.00,0.00,sitting
4.15,2.44,8.96,0.00,0.00,0.00,sitting
4.22,2.39,8.82,0.00,0.00,0.00,sitting
4.18,2.43,8.76,0.00,0.00,0.00,sitting
4.19,2.40,8.87,0.00,0.00,0.00,sitting
4.18,2.37,8.86,0.00,0.00,0.00,sitting
4.19,2.42,8.85,0.00,0.00,0.00,sitting
4.17,2.41,8.93,0.00,0.00,0.00,sitting
4.16,2.43,8.99,0.00,0.00,0.00,sitting
4.19,2.43,8.89,0.00,0.00,0.00,sitting
4.15,2.38,8.90,0.00,0.00,0.00,sitting
4.24,2.41,8.83,0.00,0.00,0.00,sitting
4.19,2.41,8.91,0.00,0.00,0.00,sitting
4.19,2.42,8.90,0.00,0.00,0.00,sitting
4.21,2.44,8.87,0.00,0.00,0.00,sitting
4.25,2.49,8.94,0.00,0.00,0.00,sitting
4.18,2.42,8.74,0.00,0.00,0.00,sitting
4.19,2.41,8.87,0.00,0.00,0.00,sitting
4.15,2.47,8.93,0.00,0.00,0.00,sitting
4.17,2.36,8.77,0.00,0.00,0.00,sitting
4.17,2.43,8.82,0.00,0.00,0.00,sitting
4.19,2.46,8.80,0.00,0.00,0.00,sitting
4.15,2.44,8.90,0.00,0.00,0.00,sitting
4.19,2.45,8.89,0.00,0.00,0.00,sitting
4.19,2.46,8.85,0.00,0.00,0.00,sitting
4.20,2.38,8.94,0.00,0.00,0.00,sitting
4.19,2.43,8.94,0.00,0.00,0.00,sitting
4.19,2.43,8.93,0.00,0.00,0.00,sitting
4.19,2.39,8.81,0.00,0.00,0.00,sitting
4.13,2.48,8.79,0.00,0.00,0.00,sitting
4.19,2.47,8.81,0.00,0.00,0.00,sitting
4.24,2.44,8.79,0.00,0.00,0.00,sitting
4.23,2.38,8.94,0.00,0.00,0.00,sitting
4.22,2.42,8.98,0.00,0.00,0.00,sitting
4.22,2.38,8.89,0.00,0.00,0.00,sitting
4.18,2.41,8.91,0.00,0.00,0.00,sitting
4.15,2.41,8.81,0.00,0.00,0.00,sitting
4.19,2.37,8.86,0.00,0.00,0.00,sitting
4.16,2.42,8.89,0.00,0.00,0.00,sitting
4.17,2.45,8.82,0.00,0.00,0.00,sitting
4.19,2.42,8.87,0.00,0.00,0.00,sitting
4.22,2.45,8.88,0.00,0.00,0.00,sitting
4.16,2.42,8.77,0.00,0.00,0.00,sitting
4.17,2.40,8.96,0.00,0.00,0.00,sitting
4.24,2.44,8.87,0.00,0.00,0.00,sitting
4.19,2.41,8.83,0.00,0.00,0.00,sitting
4.19,2.39,8.87,0.00,0.00,0.00,sitting
4.17,2.40,8.83,0.00,0.00,0.00,sitting
4.17,2.46,8.88,0.00,0.00,0.00,sitting
4.17,2.40,8.85,0.00,0.00,0.00,sitting
4.14,2.41,8.83,0.00,0.00,0.00,sitting
4.17,2.45,8.87,0.00,0.00,0.00,sitting
4.19,2.40,8.97,0.00,0.00,0.00,sitting
4.27,2.44,8.94,0.00,0.00,0.00,sitting
4.27,2.44,8.96,0.00,0.00,0.00,sitting
4.24,2.43,8.94,0.00,0.00,0.00,sitting
4.16,2.41,8.91,0.00,0.00,0.00,sitting
4.25,2.46,8.85,0.00,0.00,0.00,sitting
4.27,2.40,8.84,0.00,0.00,0.00,sitting
4.15,2.45,8.82,0.00,0.00,0.00,sitting
4.21,2.41,8.88,0.00,0.00,0.00,sitting
4.18,2.34,8.84,0.00,0.00,0.00,sitting
4.24,2.39,8.87,0.00,0.00,0.00,sitting
4.15,2.43,8.81,0.00,0.00,0.00,sitting
4.16,2.36,8.82,0.00,0.00,0.00,sitting
4.13,2.37,8.93,0.00,0.00,0.00,sitting
4.21,2.43,8.90,0.00,0.00,0.00,sitting
4.16,2.36,8.88,0.00,0.00,0.00,sitting
4.23,2.41,8.86,0.00,0.00,0.00,sitting
4.22,2.41,8.93,0.00,0.00,0.00,sitting
4.19,2.43,8.87,0.00,0.00,0.00,sitting
4.27,2.46,8.90,0.00,0.00,0.00,sitting
4.26,2.45,8.97,0.00,0.00,0.00,sitting
4.19,2.39,8.89,0.00,0.00,0.00,sitting
4.25,2.43,8.92,0.00,0.00,0.00,sitting
4.17,2.44,8.84,0.00,0.00,0.00,sitting
4.19,2.36,8.74,0.00,0.00,0.00,sitting
4.23,2.42,8.86,0.00,0.00,0.00,sitting
4.19,2.40,8.85,0.00,0.00,0.00,sitting
4.19,2.39,8.84,0.00,0.00,0.00,sitting
4.12,2.41,8.77,0.00,0.00,0.00,sitting
4.18,2.37,8.82,0.00,0.00,0.00,sitting
4.17,2.42,8.89,0.00,0.00,0.00,sitting
4.19,2.37,8.73,0.00,0.00,0.00,sitting
4.18,2.40,8.91,0.00,0.00,0.00,sitting
4.22,2.41,8.88,0.00,0.00,0.00,sitting
4.19,2.43,8.98,0.00,0.00,0.00,sitting
4.20,2.43,8.87,0.00,0.00,0.00,sitting
4.21,2.40,8.89,0.00,0.00,0.00,sitting
4.15,2.41,8.87,0.00,0.00,0.00,sitting
4.22,2.44,8.84,0.00,0.00,0.00,sitting
4.18,2.45,8.93,0.00,0.00,0.00,sitting
4.21,2.42,8.92,0.00,0.00,0.00,sitting
4.20,2.46,8.77,0.00,0.00,0.00,sitting
4.21,2.48,8.83,0.00,0.00,0.00,sitting
4.20,2.39,8.83,0.00,0.00,0.00,sitting
4.15,2.46,8.85,0.00,0.00,0.00,sitting
4.16,2.41,8.83,0.00,0.00,0.00,sitting
4.14,2.46,8.91,0.00,0.00,0.00,sitting
4.19,2.47,8.77,0.00,0.00,0.00,sitting
4.18,2.40,8.87,0.00,0.00,0.00,sitting
4.13,2.45,8.86,0.00,0.00,0.00,sitting
4.22,2.43,8.83,0.00,0.00,0.00,sitting
4.21,2.40,8.87,0.00,0.00,0.00,sitting
4.18,2.43,8.84,0.00,0.00,0.00,sitting
4.17,2.44,8.90,0.00,0.00,0.00,sitting
4.14,2.41,8.88,0.00,0.00,0.00,sitting
4.13,2.42,8.81,0.00,0.00,0.00,sitting
4.20,2.40,8.86,0.00,0.00,0.00,sitting
4.21,2.47,8.82,0.00,0.00,0.00,sitting
4.17,2.51,8.82,0.00,0.00,0.00,sitting
4.18,2.50,8.79,0.00,0.00,0.00,sitting
4.22,2.44,8.81,0.00,0.00,0.00,sitting
4.12,2.43,8.88,0.00,0.00,0.00,sitting
4.20,2.40,8.91,0.00,0.00,0.00,sitting
4.20,2.44,8.81,0.00,0.00,0.00,sitting
4.24,2.38,8.83,0.00,0.00,0.00,sitting
4.23,2.41,8.78,0.00,0.00,0.00,sitting
4.23,2.40,8.96,0.00,0.00,0.00,sitting
4.16,2.42,8.83,0.00,0.00,0.00,sitting
4.18,2.39,8.81,0.00,0.00,0.00,sitting
4.19,2.42,8.97,0.00,0.00,0.00,sitting
4.19,2.45,8.95,0.00,0.00,0.00,sitting
4.24,2.43,8.81,0.00,0.00,0.00,sitting
4.13,2.42,8.81,0.00,0.00,0.00,sitting
4.15,2.42,8.84,0.00,0.00,0.00,sitting
4.12,2.42,8.85,0.00,0.00,0.00,sitting
4.15,2.39,8.83,0.00,0.00,0.00,sitting
4.18,2.39,8.75,0.00,0.00,0.00,sitting
4.10,2.43,8.86,0.00,0.00,0.00,sitting
4.16,2.45,8.90,0.00,0.00,0.00,sitting
4.15,2.40,8.90,0.00,0.00,0.00,sitting
4.14,2.31,8.91,0.00,0.00,0.00,sitting
4.14,2.41,8.87,0.00,0.00,0.00,sitting
4.14,2.40,8.80,0.00,0.00,0.00,sitting
4.22,2.40,8.85,0.00,0.00,0.00,sitting
4.21,2.40,9.00,0.00,0.00,0.00,sitting
4.20,2.34,8.87,0.00,0.00,0.00,sitting
4.18,2.39,8.79,0.00,0.00,0.00,sitting
4.20,2.41,8.76,0.00,0.00,0.00,sitting
4.14,2.39,8.84,0.00,0.00,0.00,sitting
4.27,2.33,8.87,0.00,0.00,0.00,sitting
4.27,2.40,8.98,0.00,0.00,0.00,sitting
4.21,2.38,8.92,0.00,0.00,0.00,sitting
4.21,2.39,8.83,0.00,0.00,0.00,sitting
4.22,2.42,8.85,0.00,0.00,0.00,sitting
4.18,2.38,8.83,0.00,0.00,0.00,sitting
4.20,2.42,8.83,0.00,0.00,0.00,sitting
4.25,2.42,8.82,0.00,0.00,0.00,sitting
4.23,2.41,8.93,0.00,0.00,0.00,sitting
4.22,2.40,8.91,0.00,0.00,0.00,sitting
4.18,2.41,8.93,0.00,0.00,0.00,sitting
4.25,2.39,8.83,0.00,0.00,0.00,sitting
4.21,2.41,8.82,0.00,0.00,0.00,sitting
4.15,2.39,8.86,0.00,0.00,0.00,sitting
4.22,2.43,8.87,0.00,0.00,0.00,sitting
4.16,2.50,8.89,0.00,0.00,0.00,sitting
4.13,2.40,8.85,0.00,0.00,0.00,sitting
4.20,2.47,8.86,0.00,0.00,0.00,sitting
4.15,2.44,8.89,0.00,0.00,0.00,sitting
4.16,2.44,8.80,0.00,0.00,0.00,sitting
4.12,2.47,8.89,0.00,0.00,0.00,sitting
4.14,2.43,8.87,0.00,0.00,0.00,sitting
4.14,2.48,8.90,0.00,0.00,0.00,sitting
4.17,2.43,8.86,0.00,0.00,0.00,sitting
4.11,2.46,8.89,0.00,0.00,0.00,sitting
4.12,2.46,8.87,0.00,0.00,0.00,sitting
4.13,2.47,8.82,0.00,0.00,0.00,sitting
4.19,2.45,8.89,0.00,0.00,0.00,sitting
4.15,2.46,8.89,0.00,0.00,0.00,sitting
4.21,2.47,8.81,0.00,0.00,0.00,sitting
4.26,2.47,8.85,0.00,0.00,0.00,sitting
4.22,2.45,8.81,0.00,0.00,0.00,sitting
4.19,2.38,8.87,0.00,0.00,0.00,sitting
4.16,2.42,8.82,0.00,0.00,0.00,sitting
4.19,2.44,8.77,0.00,0.00,0.00,sitting
4.23,2.46,8.83,0.00,0.00,0.00,sitting
